likes,about_post,date,type,comments,tagged_names
2287707.0, arianagrande Verified seeyoujan26#GRAMMYs  ,JANUARY 12,post,14500.0,  @cbstv @recordingacademy 45w
2372134.0, arianagrande Verified shouldigetlasik 45w,JANUARY 9,post,3901.0, 
2115249.0, arianagrande Verified shouldigetlasik 45w,JANUARY 1,post,32600.0, 
2027844.0,  🤍 46w,JANUARY 1,post,24000.0,  @arianagrande Verified edbutera
3273177.0,  🤍 46w,"DECEMBER 30, 2019",post,3187.0,  @arianagrande Verified edbutera
1673901.0, arianagrande Verified thankyou🖤 47w,"DECEMBER 29, 2019",post,1159.0, 
1647631.0, arianagrande Verified 🤍 47w,"DECEMBER 27, 2019",post,1084.0, 
1971965.0, arianagrande Verified 🤍 47w,"DECEMBER 26, 2019",post,2819.0, 
2043584.0," arianagrande Verified postingfeelsveryinsufficientandican’tfiteverybodyi’dliketointhispostandwordsreallydon’tsuffice...soi’mkindagivingupbut....loveyouallmorethanwordsandthankutoeveryonethathascontributedtomakingthistouraswonderfulasitwas. hopeyouhavearestfulass,happyassholiday. iighti’mdonefornow. 47w","DECEMBER 24, 2019",post,892.0, 
2222874.0," arianagrande Verified trulydon’tknowwheretostartwiththisone.itellyouthisdailybutiloveyouWITHALLMYHEART.youarethefunniest,coolest,hardestworking,leastsleeping,mostCARINGhumanbeingintheworld.whenisayihaveNOIDEAWHATIWOULDDOWITHOUTYOUi............cannotstresstoyoutheseriousnessorseverityofthatstatement.thankyoufromthebottomofmyheartforeverythingyouhavedoneforthistour,formylifeandforeveryoneinit. 47w","DECEMBER 24, 2019",post,635.0, 
1194959.0," arianagrande Verified thetalent!theenergy!ithasbeenSUCHanhonorandprivilegesharingthestageandspendingsomuchtimewithyouthisyear.thankuforthesharingyourbrilliantgiftswithusalleverynight,forinspiringmetoattempttosingthewayyouplay,foreverything.🤍 47w","DECEMBER 24, 2019",post,676.0, 
2566373.0," arianagrande Verified thankyoutoourincrediblestagemanager/productionmanagerSki(wholiterallyistoosweetandpureforthisplanet...healwaysputshishandovermyheadtomakesureidon’tbumpitwheni’mrunningtoandfromstage/quickchange)andtotheentirecrewthathasworkedunimaginablyhardonthisshowfortenmonths...buildingandbreakingdownthestageeverydayandnight,lightingus,mixingthesoundbeautifully,makingitpossibleforustoperform,creatingourcanvas.quiteliterallynoneofthiswouldexistwithoutyouandyouaresogreatlyappreciated. thankyouformakingthisshowpossibleatall,keepingussafeeverynightandforalwaysbeingsokind.🤍 47w","DECEMBER 24, 2019",post,906.0, 
3506872.0, arianagrande Verified iamgoingtopostalotof“thankyou”sandtourstuffforawhile butprobablyslowlybcstillprocessingandtakingeverythingin....mystorywillonlyeverbethislongthisonce 47w,"DECEMBER 24, 2019",post,586.0, 
2413672.0, arianagrande Verified thanku forthevisualsthatbroughtswttolife🤍💻 47w,"DECEMBER 23, 2019",post,968.0,  @mfigge
1112570.0, arianagrande Verified 🤍 47w,"DECEMBER 23, 2019",post,508.0, 
2464746.0, arianagrande Verified 100 48w,"DECEMBER 23, 2019",post,508.0, 
4713540.0, arianagrande Verified 100 48w,"DECEMBER 22, 2019",post,535.0, 
2019346.0, arianagrande Verified 🌑 48w,"DECEMBER 22, 2019",post,1746.0, 
2556847.0, arianagrande Verified 🌑 48w,"DECEMBER 22, 2019",post,1036.0, 
943238.0, arianagrande Verified i’msoincrediblyproudofmyfansforengaginginthis.thankusomuchforinvestinginourfutureandforcommittingtomakingachangetogether.🤍thankyou forallthatyoudoandforbeingsuchincrediblepartnersthistour!proudandgratefulbeyond. 48w,"DECEMBER 20, 2019",post,577.0,  @headcountorg
2334992.0, arianagrande Verified thankyou 48w,"DECEMBER 19, 2019",post,11000.0, 
4695253.0, arianagrande Verified ☁️ 48w,"DECEMBER 18, 2019",post,1210.0, 
1909819.0, arianagrande Verified shaking 🤍 48w,"DECEMBER 16, 2019",post,9277.0,  @saintrecords
2140218.0, arianagrande Verified moodbcfivemore:( 49w,"DECEMBER 16, 2019",post,34000.0, 
2901130.0, arianagrande Verified moodbcfivemore:( 49w,"DECEMBER 15, 2019",post,9720.0, 
2791885.0, arianagrande Verified moodbcfivemore:( 49w,"DECEMBER 15, 2019",post,17000.0, 
2960152.0, arianagrande Verified thanku forbringingmybabesclosertomethaneverthistour🖤#arianawithus ,"DECEMBER 14, 2019",post,9421.0,  @tmobile @sweetener 49w
1706988.0, arianagrande Verified thanku forbringingmybabesclosertomethaneverthistour🖤#arianawithus ,"DECEMBER 14, 2019",post,23700.0,  @tmobile @sweetener 49w
2071800.0, arianagrande Verified thanku forbringingmybabesclosertomethaneverthistour🖤#arianawithus ,"DECEMBER 13, 2019",post,22400.0,  @tmobile @sweetener 49w
1381051.0,   🤍 49w,"DECEMBER 13, 2019",post,23700.0,  @arianagrande Verified ultabeauty @allthingsmean
1778616.0, arianagrande Verified 🖤 49w,"DECEMBER 13, 2019",post,22400.0, 
2390451.0, arianagrande Verified happyholidays #thankunext🤍 49w,"DECEMBER 13, 2019",post,14600.0,  @ultabeauty
1128552.0, arianagrande Verified somethingsweetnspecialtosaythankuforthisyear🤍presavelinkinbio 49w,"DECEMBER 11, 2019",post,10000.0, 
1699188.0, arianagrande Verified somethingsweetnspecialtosaythankuforthisyear🤍presavelinkinbio 49w,"DECEMBER 11, 2019",post,12800.0, 
1403921.0, arianagrande Verified 🤍 49w,"DECEMBER 10, 2019",post,8434.0, 
1486933.0, arianagrande Verified 🤍 49w,"DECEMBER 9, 2019",post,12400.0, 
2033477.0, arianagrande Verified 🤍 49w,"DECEMBER 8, 2019",post,7736.0, 
2876580.0, arianagrande Verified 🤍 ,"DECEMBER 7, 2019",post,3255.0,  @allthingsmean 50w
2640795.0, arianagrande Verified nnnnnothinshininmorethanuboy 50w,"DECEMBER 6, 2019",post,8956.0, 
1540571.0, arianagrande Verified :) 50w,"DECEMBER 6, 2019",post,14400.0, 
3501454.0, arianagrande Verified :) 50w,"DECEMBER 3, 2019",post,5657.0, 
