likes,about_post,date,type,comments,tagged_names
1242218.0, priyankachopra Verified Happytired..butsoexcitedtohavewrapped#thewhitetiger.Itwassuchapleasuretoworkwiththebestinthebusinessineverydepartment.Themosthardworkingcrew..andsuchadelightfulcast.Thankyouforallyourbrilliance.Ican’twaittoseethefinishedproductandshareitwiththeworld..thankyou forbeinganincrediblelead(No1)!!Ican’twaitfortheworldtoseeyouasBalram.. finally!I’msogladwedidthistogether.Keepsendingmememes!! thankyouforyourkindnessandforbringingoneofmyfavouritebooksalivewithsuchcareandjustice.Thankyou#MukulDeoraforchoosingtomakethisfilmandforsuchanexcellentexecutiontosuchahardshoot.Thecrewthatranthetightestshipwithaconstantsmile!!Andofcourse and formakingsuchinspiringcontentandincludingmetocollaborateasEP.Here’stomanymore!Muchlovefortherestoftheshootguys!Seeyouatpromotions!!PS:Alsocan’twaitfortheholidays🎉🎄⛄️❄️🙌🏽flyfly#anotherflight 42w,"DECEMBER 15, 2019",post,2425.0,  @gouravadarsh @rajkummar_rao @r_bahrani1963 @Netflix @netflix_in
1975880.0," priyankachopra Verified Thisinitiativeisveryspecialtome.Whatstartedasaconversationwith ofsharedinterestsandconcernsforthechildrenoftheworld,hasblossomedintothisamazingassociationwith anorganizationthatissoclosetomyheart.We'vepartneredwith todonate50,000pairsofCrocsClassicClogstodeservingschoolchildreninBelizeandprovidethemwithabasicnecessitylikeshoes,whichwillplayaroleingettingthesekidstoschool.  Crocs’missionistohelpeveryonearoundtheworldbecomfortableintheirownshoes,andBelizeisjustthestart.Wehopetotakethiswonderfulinitiativetochildrenincountriesaroundtheworld.  ","DECEMBER 12, 2019",video,1693.0,"  @crocs @unicef, @crocs @unicefusa @unicef #Partner 43w"
899169.0," priyankachopra Verified Atourwedding,bothofourfamiliescametogethertoperformasangeet.Aperformance(dance-offcompetitionstyle)thatcelebratedourlovestory,oneofthemostunforgettablemomentsfromaveryspecialtimeinour andIareexcitedtoannounceanew,currentlyuntitledproject(we’restillworkingonit!!)thatcelebratestheloveandmagicthatcomesfromfriendsandfamilythatjointogetherthroughmusicanddancethenightbeforeawedding.It’sour#SangeetProject❤️❤️Happyoneyearanniversarybaby.It’sourfirsttogether Wewanttosharethisamazingexperiencewithcouplessettobewed.SO...ifyou'reengagedtobemarriedinthespringorsummernextyear(2020),wewanttobepartofthecelebrationandhelpyoumakeitevenmorespectacular.#representationmatters#crosspollination#culturesblending Visitthelinkinbio,andwe’llhaveyoudancingbeforeyouwalkdowntheaisle!  ","DECEMBER 12, 2019",post,2620.0,  @lives.  nickjonas @amazonprimevideo @alfredstreetindustries 43w
1242916.0, priyankachopra Verified Glamtime..✨ #selfie#inbetweenshots#thewhitetiger💄  ,"DECEMBER 10, 2019",post,7305.0,  @uday104 Hair @susanemmanuelhairstylist 43w
1101126.0," priyankachopra Verified Stillthinkingoflastnight...❤ (Also,finallyhaveHQpics😖😂) 44w","DECEMBER 6, 2019",post,1266.0, 
1201954.0," priyankachopra Verified Tothinkthatmycareerstartednearly20yearsagoissurreal.IamhonoredandproudtoberecognizedtonightattheMarrakeshFilmFestival.Thankyou,truly,toeveryonewhocameouttoJemaaelFnasquare.#Gratitude.Thankyou  ❤️ 44w","DECEMBER 6, 2019",post,11100.0,  @melitatoscan @festivaldufilmdemarrakech
1014759.0, priyankachopra Verified Lipservice.💋 ,"DECEMBER 5, 2019",post,3206.0,  @festivaldufilmdemarrakech 44w
738082.0, priyankachopra Verified TheStillbeforethestorm..🥂😊🙏🏽 44w,"DECEMBER 5, 2019",post,2210.0, 
4688002.0," priyankachopra Verified #UNICEFSnowflake2019  Philanthropytodayhasgonebeyondjustfundingprojects.Bedisruptive,showcompassionandcare,becatalyticinouractionsandsolutions.Givingbackisnolongerachoice,ithastobeawayoflife.   ","DECEMBER 5, 2019",video,2673.0,  @unicef @unicefusa @unicefindia 44w
1145643.0," priyankachopra Verified Iaminaweofthetirelesseffortsandunwaveringcommitmentofthepeoplewhoworkfor#UNICEF.Thankyouforallowingmetobepartofthisjourney.ToserveasyourGoodwillAmbassadoristheprivilegeofmylife. SpecialthankyoutoGeetanjaliMaster,UNICEFIndia,MarissaBuckanoff,myUNICEFGoodwillAmbassadorChief,HenriettaH.Fore,UNICEFExecutiveDirector,CarylStern,UNICEFUSAPresidentandCEI,andCharlottePetriGornitzka,UNICEFDeputyExecutiveDirector|#UNICEFSnowflakeThankyoutomyteamforyourconstantsupport. forbeinghere.    ","DECEMBER 5, 2019",post,4805.0,  @natashapal @danasupnick @anjula_acharia @loumtaylor @sonyaguardo 44w
2271968.0," priyankachopra Verified Mypromise.Then..today..forever.Youbringmejoy,grace,balance,excitement,passion..allinthesamemoment...thankyouforfindingme..HappyFirstweddinganniversaryHusband.. ❤️💋 AndThankyoutoeveryonefortheloveandgoodwishes.Wefeelblessed. 44w","DECEMBER 2, 2019",post,6973.0,  @nickjonas
2508724.0, priyankachopra Verified Happythanksgivingtoeveryonecelebrating..I’msothankfulforlifeandalltheblessingsattachedtoit.Loveandjoyalways..❤️🙏🏽 45w,"NOVEMBER 29, 2019",post,2610.0, 
11398477.0, priyankachopra Verified somuchcuteinthesameframe.😂🐶❤happyalmostanniversarybaby.  #repost •Pricamehomewiththeabsolutebestsurprisethismorning.Pleasemeetournewpup Ihaven’tstoppedsmilingsinceIwokeupthismorningandfinallyrealizedwhatwasgoingon.Thankyou ❤️🐕 45w,"NOVEMBER 27, 2019",video,5734.0,  @nickjonas @ginothegerman @priyankachopra
1556032.0, priyankachopra Verified Backwithmyboys..😍welcomehome ..westillloveyoumostest 🐶❤️😍 ,"NOVEMBER 27, 2019",post,6973.0,  @ginothegerman @diariesofdiana @nickjonas 45w
820571.0, priyankachopra Verified Driversed..#thewhitetiger#stickshiftlife🤦🏽‍♀️😏🎥it’son..📸 ,"NOVEMBER 22, 2019",post,2610.0,  @chanchal_dsouza 46w
553411.0, priyankachopra Verified IlovehowmyskinlooksandfeelswithmyObagiskincareregimenandIwanttoshareitwithyou.WinarangeofObagiVitaminCproductsincludingmyfavorite–theProfessional-C®Serum10%…follow toenterthecontest💙#ObagiPartner 46w,"NOVEMBER 20, 2019",post,5734.0,  @obagimedical
2838795.0," priyankachopra Verified G2OverachieversGrant  SoproudandhonoredtohavemetandpresentedtheG2OverachieversGranttoGregThorpeforhisamazingworkthroughtheJUST-a-BREAKfoundationthathesetupwithhislatewifeJen.Thefoundationhelpsgivefamiliesofcancerpatientsachancetospendqualitytimetogether,literallytakingabreakfromcancerforafewhoursoracoupleofdays.IfyouorsomeoneyouknowhasaninspiringstorylikeGreg,thenwritetomeandbepartof G2OverachieversGrant. LearnmoreaboutGreg’sstoryandthegrantatG2Overachievers.com|#PowerToThePen 46w","NOVEMBER 19, 2019",video,5056.0,  @pilotpenusa’s
893956.0, priyankachopra Verified DateWithmybeauty.. ❤️😍 46w,"NOVEMBER 19, 2019",post,5140.0,  @tam2cul
1763274.0, priyankachopra Verified Thenandnow...Samebutdifferent..🐯🌟🧚🏽‍♀️🎥.#homework#prepday#rehearsals#throwback#quantico#thewhitetiger 47w,"NOVEMBER 13, 2019",post,3421.0, 
1339786.0, priyankachopra Verified “ThewoundistheplacewheretheLightentersyou.”–Rumi#setlife#musings 47w,"NOVEMBER 10, 2019",post,1899.0, 
998970.0, priyankachopra Verified Familynights..happybirthday ❤️ 48w,"NOVEMBER 9, 2019",post,1653.0,  @kunalbhogal
2016601.0, priyankachopra Verified Cashinmydessert.Nowthat’safirst#daulatkichaat😂💰#onlyinindia#delhistories#setlife#thewhitetiger ,"NOVEMBER 6, 2019",post,1921.0,  @📸-rajkummar_rao 48w
2038813.0, priyankachopra Verified Tothebrotherwhoalwayshasmyback!Happybirthday maythisyearbethebestoneyet!Loveyouloads..❤️🙌🏽 48w,"NOVEMBER 6, 2019",post,2385.0,  @kevinjonas
1738265.0, priyankachopra Verified Shootdaysfor#thewhitetiger.It’ssohardtoshoothererightnowthatIcan’tevenimaginewhatitmustbeliketolivehereundertheseconditions.Werblessedwithairpurifiersandmasks.Prayforthehomeless.Besafeeveryone.#airpollution#delhipollution😷#weneedsolutions#righttobreathe 48w,"NOVEMBER 3, 2019",post,6468.0, 
6382199.0," priyankachopra Verified Aninspiring,heart-warmingstoryofchangingtheworldandcreatingyourowndestiny...joinoursisterhoodwithElsa&Anna #Frozen2incinemasNovember  ","NOVEMBER 1, 2019",video,5409.0,  @22 disneyfilmsindia @#FrozenSisters #GirlsForGirls  parineetichopra 49w
2444817.0, priyankachopra Verified Itpullsyouin...withmanyincrediblemoments...gameaftergame.Youdon’tneedmuchtogetintothegamejustwatchtheNBAlive!🏀Proudtopartnerwith #nba 49w,"OCTOBER 31, 2019",video,1813.0,  @nba
1133456.0, priyankachopra Verified HappybirthdaytothisincrediblehumanIinheritedbutsoproudtocallmyown.Youaresuchagoodone 😍loveyou 49w,"OCTOBER 28, 2019",post,5201.0,  @cavanaughjames
3152609.0, priyankachopra Verified HappyDiwalitoeveryonecelebrating.Fromminetoyours...दीपावालीकीशुभकामनाएँ।।#diwaliincabo#peaceandprosperity 49w,"OCTOBER 27, 2019",post,5683.0, 
2489612.0, priyankachopra Verified Myeverything❤️#karwachauth 51w,"OCTOBER 18, 2019",post,3881.0, 
10859851.0," priyankachopra Verified MimiandTishaarenowElsaandAnna!The#ChopraSistersarefinallycomingtogetherforDisney’sFrozen2. Can’twaitforyouguystoseeus…ImeanHEARusbringtheseamazing,strongcharacterstolifeinHindi. #Frozen2intheatreson22ndNovember #frozensisters 51w","OCTOBER 18, 2019",video,3847.0,  @2019. parineetichopra disneyfilmsindia
3421264.0, priyankachopra Verified Karwachauthata concert.DefinitelyafirstI’llalwaysremember!😂❤️🙏🏽 #karwachauth 51w,"OCTOBER 18, 2019",post,2184.0,  @jonasbrothers @nickjonas
1529811.0, priyankachopra Verified Meandmyfriends😂#karvachauth2019 51w,"OCTOBER 18, 2019",post,3929.0, 
11643793.0, priyankachopra Verified We’resocute! ❤️#positiveaffirmations#blessednotstressed#girllove📸 ,"OCTOBER 17, 2019",video,2646.0,  @sky.krishna @divya_jyoti 51w
1493625.0, priyankachopra Verified Anotherdayattheoffice.😂💪🏽 📸 ,"OCTOBER 13, 2019",post,2184.0,  @diariesofdiana @emeraldlily__ 51w
727422.0, priyankachopra Verified HappybirthdayTamanna.Maythisyearbethebeginningofeverythingwonderfulforyou.Loveyoulots ,"OCTOBER 13, 2019",post,3929.0,  @tam2cul 51w
1741210.0, priyankachopra Verified Vegasbaby!!❤️🍭  #jblfest 52w,"OCTOBER 11, 2019",post,2646.0,  @nickjonas @jblaudio
1396393.0, priyankachopra Verified Talking#TheSkyIsPink(afterHotOneswings🔥)on at11:35pmESTonNBC!Hotsauce400xspicierthanajalapeño...don’ttrythisathome!! 52w,"OCTOBER 11, 2019",post,1197.0,  @fallontonight
4236747.0," priyankachopra Verified #TheSkyIsPink💕  Thankyoutotheincrediblewomenof forhavingmeontodiscussafilmthatisextremelyspecialtomeandveryclosetomyheart.Intheatersnearyouaroundtheworld,includingtheUSandCanada,October11💗       ","OCTOBER 9, 2019",video,10600.0,  @theviewabc @whoopigoldberg @joyvbehar @huntsmanabby @meghanmccain @rsvpmovies @roykapurfilms @purplepebblepictures 52w
2529132.0, priyankachopra Verified Proudmomenttobepromoting#TheSkyIsPinkonThe cinemasOctober11th💕   ,"OCTOBER 8, 2019",video,7721.0,  @todayshow  In @rsvpmovies @roykapurfilms @purplepebblepictures 52w
569678.0, priyankachopra Verified Thankyouforfillingup#TheSkyIsPink#WallOfLovewithallyourspeciallovestories! Mindblown...Amazed...Blessed...💕 52w,"OCTOBER 7, 2019",post,4781.0, 
777664.0, priyankachopra Verified Legendary! #LarryBird #NBAIndiaGames 52w,"OCTOBER 5, 2019",post,2402.0,  @🙌🏀 nbaindia
1042642.0, priyankachopra Verified Beautyunveiled...Imeantthe ,"OCTOBER 5, 2019",post,1952.0,  @speakers..LOL jblindia 52w
398741.0, priyankachopra Verified TheSacramentoKingsvstheIndianaPacers Sohappytopartnerwith forthefirstever#NBAIndiaGames2019onOct4th&5th! Here’stomanymore!#NBAIndiaGames 53w,"OCTOBER 4, 2019",post,1750.0,  @nbaindia
2664296.0," priyankachopra Verified प्यारमेंरिस्कलेनातोबनताहैबॉस💁🏻‍♀ Inlove,yougottatakechances.💁🏻‍♀ #TheSkyIsPinkincinemasOct11! 53w","OCTOBER 3, 2019",video,2833.0, 
6347962.0, priyankachopra Verified #OOTD8  Walkinthepark😉  #TheSkyIsPink 53w,"OCTOBER 1, 2019",video,4336.0, 
2106781.0, priyankachopra Verified #PinkGulaabiSky  #पिंकगुलाबीस्काय...myfavouritetrackfromthefilm.Myhappysong.💓    #RonnieScrewvala #SiddharthRoyKapur     #SKGlobal 53w,"OCTOBER 1, 2019",video,6334.0,  @#TheSkyIsPink faroutakhtar @zairawasim_ @rohitsaraf10 @shonalibose_ @rsvpmovies @roykapurfilms @purplepebblepictures @ipritamofficial @shashwatsinghofficial @jonitamusic
2526488.0, priyankachopra Verified Sooverwhelmedbyallthelove#AmityNoida!Thankyouallforcomingout..Icanstillhearyourroar...soexcitedthatyou’reexcitedtowatchourmovie.SendingyouallourloveandseeyouatthetheatresonOct11!!#TheSkyIsPink.Thankyouदिल्ली!💕#delhi 53w,"OCTOBER 1, 2019",video,1492.0, 
2164771.0, priyankachopra Verified Soexcitedtopartnerwith forthe#NBAIndiaGameson4th&5thOct.LookingforwardtowatchingthegamesliveinMumbai!Logontobookmy.show/NBAIndia1tobookyourtickets.Seeyoucourtside!! 53w,"OCTOBER 1, 2019",video,7395.0,  @nba
818155.0," priyankachopra Verified ThankyouJaipur,thankyouallat forthelove💕Can’twaittoseeyouguysatthecinemasonOct11for#TheSkyIsPink! Muchlovealways.. 53w","SEPTEMBER 30, 2019",post,3033.0,  @amityunijaipur_official
1752863.0," priyankachopra Verified Pink,GulabiSky!#TheSkyIsPinkpromotions...#Day3 IncinemasonOct11. 54w","SEPTEMBER 26, 2019",video,15500.0, 
1095099.0, priyankachopra Verified #TheSkyIsPink...#Literally cinemasonOct11.  #TeamPixel 54w,"SEPTEMBER 26, 2019",post,5918.0,  @🥰 faroutakhtar  In
931337.0, priyankachopra Verified Calmbeforethestorm...comingatyou#Day3#TheSkyIsPinkpromotions...IntheatresOct11!  #TeamPixel 54w,"SEPTEMBER 26, 2019",post,1256.0, 
937985.0, priyankachopra Verified #Day2 Suitedup...✨ #TheSkyIsPinkpromotions. IntheatresOct11. 54w,"SEPTEMBER 25, 2019",post,2089.0, 
1329209.0, priyankachopra Verified Ourkindoffaceoff...Thankyou#DanceIndiaDanceforhavingus...somuchfunwithyourtalentedcontestants&...judges😛 Seeyousoon#KareenaKapoorKhan   intheatresonOct11. 54w,"SEPTEMBER 25, 2019",post,5918.0,  @terence_here @boscomartis @raftaarmusic #TheSkyIsPink
867904.0, priyankachopra Verified #Day2 Breezingthroughinterviewsfor#TheSkyIsPinkin theatresOct11! 54w,"SEPTEMBER 25, 2019",post,1256.0,  @jonathansimkhai. In
1179268.0," priyankachopra Verified #OOTD1, #TheSkyIsPinkpromotions! IntheatresOct11. 54w","SEPTEMBER 25, 2019",post,2089.0, 
2642888.0, priyankachopra Verified Allthatglittersis...✨✨ #DanceDeewane #TheSkyIsPink IntheatresonOct11! 54w,"SEPTEMBER 25, 2019",video,8481.0, 
1730886.0, priyankachopra Verified Whatafinale...suchamazingtalent...#DanceDeewane Thankyouforhavingme    intheatresOct11. 54w,"SEPTEMBER 24, 2019",video,6080.0,  @madhuridixitnene @shashankkhaitan @thetusharkalia @arjunbijlani  #TheSkyIsPink
1089145.0, priyankachopra Verified Herewego...team#TheSkyIsPink!Thisishowweroll! IntheatresOct11! 54w,"SEPTEMBER 24, 2019",video,7760.0, 
1726250.0, priyankachopra Verified Sunshinebeforetheskyturnspink...💛 #Promotions #Day1#TheSkyIsPinkintheatresOct11! 54w,"SEPTEMBER 24, 2019",video,6855.0, 
3211115.0, priyankachopra Verified Day1tablereadfor#TheWhiteTigerwiththisincrediblytalentedteam#RaminBahrani  waitfor  ,"SEPTEMBER 23, 2019",video,2929.0,  @rajkummar_rao @gouravadarsh! Can’t @shoot!!! netflix @netflix_in 54w
1701210.0, priyankachopra Verified Twirlingthroughlife...#emmys #throwback! Congratulationstoallthenomineesandthewinnersofthe#71stPrimetimeEmmyAwards.Asalways...itwassuchaspectacularevening.✨ 54w,"SEPTEMBER 23, 2019",post,9062.0, 
8840332.0, priyankachopra Verified Thelightofmylife.Everydaywithyouisbetterthanthelast.Youdeserveallthehappinessintheworld.ThankyouforbeingthemostgenerouslovingmanIhaveevermet.Thankyouforbeingmine.HappybirthdayJaan.Iloveyou ,"SEPTEMBER 17, 2019",video,1874.0,  @nickjonas 55w
354863.0,  😘 55w,"SEPTEMBER 15, 2019",post,4527.0,  @priyankachopra Verified cavanaughjames
4247423.0," priyankachopra Verified Thankyou,thankyou,thankyou...forcomingtoseeusand#TheSkyIsPink.Yourloveandsupporthasalwaysmeanttheworldtome...I’msogratefulforyourconstantsupport!#WorldPremiere courtesy: source:#TheVoiceOfAmerica 55w","SEPTEMBER 15, 2019",video,3526.0,  @tiff_net  Video @tiff_net Video
768117.0," priyankachopra Verified Aspecialnightwithspecialpeople,sharingthislabouroflovewhichtookusoverayeartobringtolife.Itwasanunforgettableexperience....ThankyouAditiandNirenfortrustinguswithyourstoryandforjoiningusat#TheSkyIsPinkworldpremiereat youarethetruestarofthisfilm!#RonnieScrewvala#SiddharthRoyKapur,asalways,it’sbeenamazingcollaboratingwithyou.We’vedonesomegreatfilmstogetherandthisonedefinitelyisuptherewiththerestofthemforme. 55w","SEPTEMBER 15, 2019",post,2649.0,  @tiff_net  shonalibose_
1005477.0, priyankachopra Verified TonightatRoyThompsonHallinTorontoweintroduce#theskyispinktotheworldat Whatanexhilaratingmoment...Icouldnotbemoreproudofthisfilm.Arewegoingtoseeyoutonight??!!💕   ,"SEPTEMBER 13, 2019",post,1408.0,  @tiff_net. @shonalibose_ @faroutakhtar @rohitsaraf10 56w
3156505.0, priyankachopra Verified Theinitialreviewsfor#TheSkyIsPinkhavebeenwonderfulandI'msoreadytoheadbackto fortheworldpremierewiththerestoftheteamonSept13. Busyandexcitingdaysahead.Staytuned... 56w,"SEPTEMBER 12, 2019",video,1345.0,  @tiff_net
3125540.0," priyankachopra Verified #TheSkyIsPinktrailer  Presentingthetrailerof#TheSkyIsPink-afilmaboutlove,madewithsomuchofit.Onapersonalnote,it’saveryproudmilestonemomentforme,becauseit’smyfirstasanactor&co-producerANDthisisthefirstHindiproductionfor Ihopeitgivesyouallthefeels,andinspiresyoutocelebrate    #RonnieScrewvala #SiddharthRoyKapur   #SKGlobal 56w","SEPTEMBER 10, 2019",video,1730.0,  @purplepebblepictures. @life!  faroutakhtar @zairawasim_ @rohitsaraf10 @shonalibose_ @rsvpmovies @roykapurfilms @ipritamofficial @purplepebblepictures
579641.0," priyankachopra Verified Inthisfamily,crazydoesn’tskipageneration!Webringtoyou#TheSkyIsPinktrailerTomorrowat10    #RonnieScrewvala #SiddharthRoyKapur  #SKGlobal 56w","SEPTEMBER 9, 2019",post,2734.0,  @AM!  faroutakhtar @zairawasim_ @rohitsaraf10 @shonalibose_ @rsvpmovies @roykapurfilms @purplepebblepictures
1301606.0, priyankachopra Verified Madewithloveandsomuchmore! #TheSkyIsPink💓 Staytuned...    #RonnieScrewvala #SiddharthRoyKapur  #SKGlobal 56w,"SEPTEMBER 8, 2019",post,1067.0,  @faroutakhtar @zairawasim_ @rohitsaraf10 @shonalibose_ @rsvpmovies @roykapurfilms @purplepebblepictures
1482709.0, priyankachopra Verified Onmywayto today.Can'twaitfortherestoftheteamtojoinmeforthepremiereonthe13th.Soexcitedfortheamazingearlyreviews&tosharethiswiththeworld!    #RonnieScrewvala #SiddharthRoyKapur  #SKGlobal 57w,"SEPTEMBER 7, 2019",post,1388.0,  @tiff_net @#TheSkyIsPink  faroutakhtar @zairawasim_ @rohitsaraf10 @shonalibose_ @rsvpmovies @roykapurfilms @purplepebblepictures
1110179.0," priyankachopra Verified Creatingandcollaboratingwiththe guesteditor,creativegeniusandmydearfriend issuchanhonor❤Thankyou foryourforevergeniusandtherestoftheteam! 57w","SEPTEMBER 7, 2019",post,2734.0,  @vogueindia @sabyasachiofficial @mimi
670903.0, priyankachopra Verified Celebrating #BestDressed♥️ 57w,"SEPTEMBER 7, 2019",post,1067.0,  @vanityfair
392267.0," priyankachopra Verified Solookingforwardtothesetwoprojects.Workingwithboth and#RaminBahraniislikenightandday,andthat’ssoexcitingforme.Between#TheSkyIsPinkreleasingat nextweek,filming#WeCanBeHeroesandbringingoneofmyfavoritebookstolife,#WhiteTiger,asbothanactorandEP,lookslikeitwillbeanawesomeendtotheyear. ","SEPTEMBER 6, 2019",post,1388.0,  @rodriguez @tiff_net @netflix 57w
923808.0, priyankachopra Verified Thankyou 💜 ,"SEPTEMBER 5, 2019",post,1650.0,  @people @nickjonas 57w
628968.0," priyankachopra Verified “Givethegirltherightshoesandshecanconquertheworld.”[-MarilynMonroe] Thankyou#ChristianLouboutinforyourgenius,forgivingustheiconicredsole,andthat‘jenesaisquoi’thatcanmakeyoufeelunstoppable.CongratulationsonreceivingtheCoutureCouncil’sawardforTheArtistryofFashion...sodeservedmy  ","SEPTEMBER 5, 2019",post,5656.0,  @friend. louboutinworld @dvf 57w
1521369.0, priyankachopra Verified Amazingtowatch ather100thUSOpenwin!Legend!Alsoalwaysafuntimewiththisgirl ,"SEPTEMBER 4, 2019",post,1368.0,  @serenawilliams @madhumalati! 57w
1579037.0, priyankachopra Verified Soproud.Whenyouownyourowntequilaat27! ❤ 57w,"SEPTEMBER 3, 2019",post,2763.0,  @villaone
4670770.0," priyankachopra Verified Friendsarethefamilyyouchooseandaswecometothecloseoffriendshipmonth,Ican’thelpbutreflectonhowtruethatis.I'msoexcitedtocelebratethe250,000friendshipsthathavebeenmadesofaron#Bumblebffin BFFcampaignissospecialtomebecauseIgottoshareitwithmybestfriendTamanna.Itrulybelievethatyoucanfindfriendsandlike-mindedpeopleinthemostunexpectedplaces...andthisisexactlywhathappenedtomewhen walkedintomylife. Eventhoughitfeelslikeforever,TamandImetabout19yearsago-weusedtoberoomiesandsurprisingly,wedidn'tquitelikeeachother!Fastforwardtothepresentwherewearenowinseparable.  Tam,thankyouforeverything&speciallyforpushingasideyourfearofbeinginfrontofthecameraanddoingthiswithme♥ 58w","AUGUST 29, 2019",video,1275.0,  @India.  bumble_india's @tam2cul
5309320.0," priyankachopra Verified EveryyearonthisdaySidandIwouldlookforwaystosurpriseyou...butwenevermanagedtodoso!Youalwayskneweverything...SoIhopewhereveryouare,Youknowthatyouarewithuseveryday.IneverythingIdo,Ithinkaboutyourencouragement...IneverychoiceImake,Iaskforyouraffirmation...Ineverythingthathappenstome,Iamgratefulforyourblessings. HappyBirthdayDad.Iwishyouwerehereeveryday!Weloveyou.  -thebackgroundsongwasoneofdad’sfavourites...onehealwaysusedtosingformom❤ 59w","AUGUST 23, 2019",video,1720.0,  @siddharthchopra89 @madhumalati  P.S.
2642007.0," priyankachopra Verified I’msoproudtohaveproducedaspecialfilmlike#Paani.Congratulationstotheentireteamat   foroursecondNationalAward.Bigcongratulationsto andtheentirecreativeteamforbringingthischallengingandrelevantfilmtoitsfruition.Mysinceregratitudetothejuryforrecognisingourhardworkandawarding#Paaniwiththe‘BestFeatureFilmonEnvironmentConservation'.Ithasgivenusfurtherimpetustocontinueonthepathoftellingthestorieswestronglybelievein.#Paaniwasourhumbleattemptatusingentertainmenttobringfocustotheseriousnessofthewatercrisis,whichisofgraveconcerntheworldover.Wearesohonouredthatthefilmhadanimpactandthatoureffortshavebeenrecognised. 61w","AUGUST 10, 2019",video,2157.0,  @purplepebblepictures @madhumalati @siddharthchopra89 @adinathkothare
2240512.0, priyankachopra Verified 😍#wivesontour  ,"AUGUST 8, 2019",post,1895.0,  @daniellejonas @sophiet 61w
873002.0, priyankachopra Verified Family.🥰.#HappinessBeginssoldouttour!!Crushedit!Soproudofuguys!    ,"AUGUST 8, 2019",post,2885.0,  @jonasbrothers @nickjonas @kevinjonas @joejonas 61w
1234693.0, priyankachopra Verified The#jsistersforlife#alenajonas#valentinajonas  ,"AUGUST 8, 2019",post,4417.0,  @sophiet @daniellejonas 61w
2036034.0, priyankachopra Verified #SareeNotSorry!Nuffsaid! Wearingtheperfectdrapefortheperfectwedding...it’smygo-toforeveryspecialoccasion!Thankyou forflyingdownthesixyardsofloveandbighugto formakingithappen💕 #AlwaysADesiGirl #ThrowbackThursday 61w,"AUGUST 8, 2019",post,2430.0,  @sabyasachiofficial @stylebyami
1489478.0," priyankachopra Verified LA!Ican’twaittoseeyouguysthisSaturdayat#BeautyconLA|#BeautyconAmbassador💗I’llbesittingdownwith formyfiresidechatat1:20pm,talkingallthingsglobalbeautystandards,andtheresponsibilitythatcomeswithhavingaplatform.I’malsosuperexcitedtoletyouknowthat isgiving20ofyouthechancetomeetmeattheevent! Toenter: 1)Makesureyou’refollowingmeand Usemy10%offpromocodewhenyoupurchaseyourBeautycontickets:PCHOPRA10**Ifyou’vealreadyboughtyourtickets,headovertola.beautycon.com/priyanka/andsendyourreceiptnumber.Thegiveawaywillbelivethrough8/7at11:59pmPDT! Seeyouguyssoon💗 61w","AUGUST 7, 2019",post,3981.0,  @moj @beautycon @beautycon 2)
1353412.0, priyankachopra Verified Thebestkind!!AnAydinsandwich..#babylove 62w,"JULY 28, 2019",post,869.0, 
2913244.0, priyankachopra Verified ❤️ 62w,"JULY 27, 2019",post,658.0, 
3566971.0, priyankachopra Verified My💓 62w,"JULY 27, 2019",post,1711.0, 
1820597.0, priyankachopra Verified 💦🚤📸 ,"JULY 27, 2019",post,3768.0,  @akarikalai 62w
901308.0, priyankachopra Verified Sohappyandproudtoannouncethat#TheSkyIsPinkistheonlyfilmfromAsiatohaveanofficialselectionatThe44thTorontoFilmFestival2019attheGala!!!Ican'twaittobebackthisyearinthedualroleofactorandproducer.IhopetoseemanyofyouattheworldpremiereonSeptember13inToronto. Thankyouforyourcontinuedloveandsupport!ReleasingincinemasOct11.Herewego! 63w,"JULY 24, 2019",post,658.0, 
1573282.0, priyankachopra Verified Happybig30Sid!Ithasbeenamazingtowitnesswatchingyougrowuptobesuchanincredibleguy!Thankyouforalltheloveandthelaughs.YouareverylovedandI’msoproudofyou.#bestbrotherever❤️ ,"JULY 12, 2019",post,1711.0,  @siddharthchopra89 65w
3055634.0, priyankachopra Verified Bestuseofavacation.Thehubbytakingpictures.Lol😝 👙☀️🍸💏 65w,"JULY 7, 2019",post,1527.0,  @📷nickjonas
1762888.0, priyankachopra Verified UndertheTuscan☀️#teampixel📷: ,"JULY 5, 2019",post,2718.0,  @nickjonas 66w
809616.0,  August2019  EditorinChief:   direction:     ,"JULY 3, 2019",post,16000.0,"  @priyankachopra Verified elleuk, @farrahstorr Photographer: @marcinkempski Stylist: @jennedykennedy Creative @misterthomasjames Words: @lenadecasparis Glam: @sarahtannomakeup, @petergrayhair, @pattieyankee 66w"
1720690.0, priyankachopra Verified Watchin'youwatchingme! inChief:   direction:     ,"JULY 3, 2019",post,1086.0,"  @elleuk  Editor @farrahstorr Photographer: @marcinkempski Stylist: @jennedykennedy Creative @misterthomasjames Words: @lenadecasparis Glam: @sarahtannomakeup, @petergrayhair, @pattieyankee 66w"
699003.0," priyankachopra Verified 🖤💕🖤Thankyou August,2019-LinkInBio  EditorinChief:   direction:      ","JULY 3, 2019",post,2570.0,"  @elleuk! @farrahstorr Photographer: @marcinkempski Stylist: @jennedykennedy Creative @misterthomasjames Words: @lenadecasparis Glam: @sarahtannomakeup, @petergrayhair, @pattieyankee Fashion: @ysl 66w"
